date,close,equity
2006-12-28 00:00:00+08:00,9.12917423248291,2866.560708999634
2006-12-29 00:00:00+08:00,9.223128318786621,2896.062292098999
2007-01-02 00:00:00+08:00,9.317079544067383,3028.0508518218994
2007-01-03 00:00:00+08:00,9.223128318786621,2997.516703605652
2007-01-04 00:00:00+08:00,9.19180965423584,2987.338137626648
2007-01-05 00:00:00+08:00,9.097855567932129,2956.803059577942
2007-01-08 00:00:00+08:00,9.082195281982422,2951.713466644287
2007-01-09 00:00:00+08:00,9.47367000579834,3078.9427518844604
2007-01-10 00:00:00+08:00,9.317079544067383,3028.0508518218994
2007-01-11 00:00:00+08:00,9.097855567932129,2956.803059577942
2007-01-12 00:00:00+08:00,9.395376205444336,3053.497266769409
2007-01-15 00:00:00+08:00,9.160490989685059,2977.159571647644
2007-01-16 00:00:00+08:00,9.160490989685059,2977.159571647644
2007-01-17 00:00:00+08:00,9.254446029663086,3007.694959640503
2007-01-18 00:00:00+08:00,9.332740783691406,3033.140754699707
2007-01-19 00:00:00+08:00,9.11351490020752,2961.892342567444
2007-01-22 00:00:00+08:00,9.176149368286133,2982.248544692993
2007-01-23 00:00:00+08:00,9.19180965423584,2987.338137626648
2007-01-24 00:00:00+08:00,9.301422119140625,3022.962188720703
2007-01-25 00:00:00+08:00,9.1448335647583,2972.0709085464478
2007-01-26 00:00:00+08:00,8.988241195678711,2921.178388595581
2007-01-29 00:00:00+08:00,8.988241195678711,2921.178388595581
2007-01-30 00:00:00+08:00,8.90994644165039,2895.732593536377
2007-01-31 00:00:00+08:00,8.831652641296387,2870.2871084213257
2007-02-01 00:00:00+08:00,8.753357887268066,2844.8413133621216
2007-02-02 00:00:00+08:00,8.815993309020996,2865.1978254318237
2007-02-05 00:00:00+08:00,8.769018173217773,2849.9309062957764
2007-02-06 00:00:00+08:00,8.89428997039795,2890.6442403793335
2007-02-07 00:00:00+08:00,8.90994644165039,2895.732593536377
2007-02-08 00:00:00+08:00,8.89428997039795,2890.6442403793335
2007-02-09 00:00:00+08:00,8.89428997039795,2890.6442403793335
2007-02-12 00:00:00+08:00,8.769018173217773,2849.9309062957764
2007-02-13 00:00:00+08:00,8.737700462341309,2839.7526502609253
2007-02-14 00:00:00+08:00,8.675064086914062,2819.3958282470703
2007-02-26 00:00:00+08:00,8.534132957458496,2773.5932111740112
2007-02-27 00:00:00+08:00,8.659404754638672,2814.3065452575684
2007-03-01 00:00:00+08:00,8.267931938171387,2687.0778799057007
2007-03-02 00:00:00+08:00,8.39320182800293,2727.790594100952
2007-03-05 00:00:00+08:00,7.845137119293213,2549.669563770294
2007-03-06 00:00:00+08:00,7.939093112945557,2580.205261707306
2007-03-07 00:00:00+08:00,7.923431873321533,2575.1153588294983
2007-03-08 00:00:00+08:00,7.954751014709473,2585.2940797805786
2007-03-09 00:00:00+08:00,8.000020980834961,2600.0068187713623
2007-03-12 00:00:00+08:00,8.111340522766113,2636.185669898987
2007-03-13 00:00:00+08:00,8.126997947692871,2641.274333000183
2007-03-14 00:00:00+08:00,8.095681190490723,2631.096386909485
2007-03-15 00:00:00+08:00,8.34622573852539,2712.523365020752
2007-03-16 00:00:00+08:00,8.502813339233398,2763.4143352508545
2007-03-19 00:00:00+08:00,8.6124267578125,2799.0386962890625
2007-03-20 00:00:00+08:00,8.487156867980957,2758.325982093811
2007-03-21 00:00:00+08:00,8.424519538879395,2737.968850135803
2007-03-22 00:00:00+08:00,8.581109046936035,2788.8604402542114
2007-03-23 00:00:00+08:00,8.643745422363281,2809.2172622680664
2007-03-26 00:00:00+08:00,8.565449714660645,2783.7711572647095
2007-03-27 00:00:00+08:00,8.47149658203125,2753.2363891601562
2007-03-28 00:00:00+08:00,8.47149658203125,2753.2363891601562
2007-03-29 00:00:00+08:00,8.6124267578125,2799.0386962890625
2007-03-30 00:00:00+08:00,8.737700462341309,2839.7526502609253
2007-04-02 00:00:00+08:00,8.722040176391602,2834.6630573272705
2007-04-03 00:00:00+08:00,8.690722465515137,2824.4848012924194
2007-04-04 00:00:00+08:00,8.941264152526855,2905.910849571228
2007-04-09 00:00:00+08:00,9.301422119140625,3022.962188720703
2007-04-10 00:00:00+08:00,9.223128318786621,2997.516703605652
2007-04-11 00:00:00+08:00,8.956926345825195,2911.0010623931885
2007-04-12 00:00:00+08:00,8.84731388092041,2875.3770112991333
2007-04-13 00:00:00+08:00,9.066536903381348,2946.624493598938
2007-04-16 00:00:00+08:00,9.536304473876953,3099.2989540100098
2007-04-17 00:00:00+08:00,9.614603042602539,3124.745988845825
2007-04-18 00:00:00+08:00,9.583282470703125,3114.5668029785156
2007-04-19 00:00:00+08:00,9.317079544067383,3028.0508518218994
2007-04-20 00:00:00+08:00,9.426692962646484,3063.6752128601074
2007-04-23 00:00:00+08:00,9.270102500915527,3012.7833127975464
2007-04-24 00:00:00+08:00,9.47367000579834,3078.9427518844604
2007-04-25 00:00:00+08:00,9.285761833190918,3017.8725957870483
2007-04-26 00:00:00+08:00,9.285761833190918,3017.8725957870483
2007-04-27 00:00:00+08:00,9.504988670349121,3089.1213178634644
2007-04-30 00:00:00+08:00,9.317079544067383,3028.0508518218994
2007-05-02 00:00:00+08:00,9.178321838378906,2982.9545974731445
2007-05-03 00:00:00+08:00,9.395376205444336,3053.497266769409
2007-05-04 00:00:00+08:00,9.442354202270508,3068.765115737915
2007-05-07 00:00:00+08:00,9.411035537719727,3058.586549758911
2007-05-08 00:00:00+08:00,9.45801067352295,3073.8534688949585
2007-05-09 00:00:00+08:00,9.489330291748047,3084.0323448181152
2007-05-10 00:00:00+08:00,9.818166732788086,3190.904188156128
2007-05-11 00:00:00+08:00,9.583282470703125,3114.5668029785156
2007-05-14 00:00:00+08:00,9.708555221557617,3155.2804470062256
2007-05-15 00:00:00+08:00,9.661578178405762,3140.0129079818726
2007-05-16 00:00:00+08:00,9.724213600158691,3160.3694200515747
2007-05-17 00:00:00+08:00,9.708555221557617,3155.2804470062256
2007-05-18 00:00:00+08:00,9.708555221557617,3155.2804470062256
2007-05-21 00:00:00+08:00,9.959099769592285,3236.7074251174927
2007-05-22 00:00:00+08:00,10.162665367126465,3302.866244316101
2007-05-23 00:00:00+08:00,10.319253921508789,3353.7575244903564
2007-05-24 00:00:00+08:00,10.240958213806152,3328.3114194869995
2007-05-25 00:00:00+08:00,10.084368705749512,3277.4198293685913
2007-05-28 00:00:00+08:00,10.021734237670898,3257.063627243042
2007-05-29 00:00:00+08:00,10.021734237670898,3257.063627243042
2007-05-30 00:00:00+08:00,9.959099769592285,3236.7074251174927
2007-05-31 00:00:00+08:00,9.739873886108398,3165.4590129852295
2007-06-01 00:00:00+08:00,10.068710327148438,3272.330856323242
2007-06-04 00:00:00+08:00,9.927781105041504,3226.5288591384888
2007-06-05 00:00:00+08:00,9.83382511138916,3195.993161201477
2007-06-06 00:00:00+08:00,9.896463394165039,3216.3506031036377
2007-06-07 00:00:00+08:00,9.912121772766113,3221.439576148987
2007-06-08 00:00:00+08:00,9.75553035736084,3170.547366142273
2007-06-11 00:00:00+08:00,9.818166732788086,3190.904188156128
2007-06-12 00:00:00+08:00,10.084368705749512,3277.4198293685913
2007-06-13 00:00:00+08:00,10.381888389587402,3374.1137266159058
2007-06-14 00:00:00+08:00,10.55413818359375,3430.0949096679688
2007-06-15 00:00:00+08:00,10.67940902709961,3470.807933807373
2007-06-20 00:00:00+08:00,11.164838790893555,3628.5726070404053
2007-06-21 00:00:00+08:00,11.93212604522705,3877.9409646987915
2007-06-22 00:00:00+08:00,11.509334564208984,3740.53373336792
2007-06-25 00:00:00+08:00,12.041741371154785,3913.565945625305
2007-06-26 00:00:00+08:00,11.994762420654297,3898.2977867126465
2007-06-27 00:00:00+08:00,12.073060035705566,3923.744511604309
2007-06-28 00:00:00+08:00,12.104375839233398,3933.9221477508545
2007-06-29 00:00:00+08:00,11.93212604522705,3877.9409646987915
2007-07-02 00:00:00+08:00,11.744219779968262,3816.871428489685
2007-07-03 00:00:00+08:00,11.712900161743164,3806.6925525665283
2007-07-04 00:00:00+08:00,11.806854248046875,3837.2276306152344
2007-07-05 00:00:00+08:00,11.587629318237305,3765.979528427124
2007-07-06 00:00:00+08:00,12.073060035705566,3923.744511604309
2007-07-09 00:00:00+08:00,12.151354789733887,3949.190306663513
2007-07-10 00:00:00+08:00,12.026082038879395,3908.476662635803
2007-07-11 00:00:00+08:00,11.728560447692871,3811.782145500183
2007-07-12 00:00:00+08:00,11.759879112243652,3821.960711479187
2007-07-13 00:00:00+08:00,11.994762420654297,3898.2977867126465
2007-07-16 00:00:00+08:00,12.370574951171875,4020.4368591308594
2007-07-17 00:00:00+08:00,12.918642044067383,4198.558664321899
2007-07-18 00:00:00+08:00,13.153524398803711,4274.895429611206
2007-07-19 00:00:00+08:00,12.871664047241211,4183.290815353394
2007-07-20 00:00:00+08:00,12.63677978515625,4106.953430175781
2007-07-23 00:00:00+08:00,13.012593269348145,4229.092812538147
2007-07-24 00:00:00+08:00,13.654611587524414,4437.748765945435
2007-07-25 00:00:00+08:00,13.638952255249023,4432.659482955933
2007-07-26 00:00:00+08:00,13.325774192810059,4330.876612663269
2007-07-27 00:00:00+08:00,12.480191230773926,4056.062150001526
2007-07-30 00:00:00+08:00,12.467329978942871,4051.882243156433
2007-07-31 00:00:00+08:00,13.160876274108887,4277.284789085388
2007-08-01 00:00:00+08:00,12.269170761108398,3987.4804973602295
2007-08-02 00:00:00+08:00,11.889373779296875,3864.0464782714844
2007-08-03 00:00:00+08:00,12.648971557617188,4110.915756225586
2007-08-06 00:00:00+08:00,12.995744705200195,4223.6170291900635
2007-08-07 00:00:00+08:00,13.623239517211914,4427.552843093872
2007-08-08 00:00:00+08:00,13.80488395690918,4486.587285995483
2007-08-09 00:00:00+08:00,13.49113655090332,4384.619379043579
2007-08-10 00:00:00+08:00,13.02877140045166,4234.35070514679
2007-08-13 00:00:00+08:00,13.80488395690918,4486.587285995483
2007-08-14 00:00:00+08:00,14.13514518737793,4593.922185897827
2007-08-15 00:00:00+08:00,13.160876274108887,4277.284789085388
2007-08-16 00:00:00+08:00,12.252657890319824,3982.113814353943
2007-08-17 00:00:00+08:00,11.889373779296875,3864.0464782714844
2007-08-20 00:00:00+08:00,12.483842849731445,4057.2489261627197
2007-08-21 00:00:00+08:00,12.38476276397705,4025.0478982925415
2007-08-22 00:00:00+08:00,12.615947723388672,4100.183010101318
2007-08-23 00:00:00+08:00,13.210416793823242,4293.385457992554
2007-08-24 00:00:00+08:00,13.144363403320312,4271.918106079102
2007-08-27 00:00:00+08:00,13.04528522491455,4239.717698097229
2007-08-28 00:00:00+08:00,13.04528522491455,4239.717698097229
2007-08-29 00:00:00+08:00,12.89666748046875,4191.416931152344
2007-08-30 00:00:00+08:00,13.111335754394531,4261.184120178223
2007-08-31 00:00:00+08:00,14.003037452697754,4550.98717212677
2007-09-03 00:00:00+08:00,14.11862850189209,4588.554263114929
2007-09-04 00:00:00+08:00,13.689292907714844,4449.020195007324
2007-09-05 00:00:00+08:00,13.276468276977539,4314.8521900177
2007-09-06 00:00:00+08:00,14.036066055297852,4561.721467971802
2007-09-07 00:00:00+08:00,13.722319602966309,4459.75387096405
2007-09-10 00:00:00+08:00,13.458109855651855,4373.885703086853
2007-09-11 00:00:00+08:00,13.573700904846191,4411.452794075012
2007-09-12 00:00:00+08:00,13.34251880645752,4336.318612098694
2007-09-13 00:00:00+08:00,13.67278003692627,4443.653512001038
2007-09-14 00:00:00+08:00,13.970014572143555,4540.254735946655
2007-09-17 00:00:00+08:00,13.705804824829102,4454.386568069458
2007-09-18 00:00:00+08:00,13.705804824829102,4454.386568069458
2007-09-19 00:00:00+08:00,14.168168067932129,4604.654622077942
2007-09-20 00:00:00+08:00,14.911255836486816,4846.158146858215
2007-09-21 00:00:00+08:00,15.951577186584473,5184.262585639954
2007-09-26 00:00:00+08:00,17.041433334350586,5538.46583366394
2007-09-27 00:00:00+08:00,17.074462890625,5549.200439453125
2007-09-28 00:00:00+08:00,17.63590431213379,5731.668901443481
2007-10-01 00:00:00+08:00,17.834062576293945,5796.070337295532
2007-10-02 00:00:00+08:00,17.503799438476562,5688.734817504883
2007-10-03 00:00:00+08:00,17.305644989013672,5624.334621429443
2007-10-04 00:00:00+08:00,16.397430419921875,5329.164886474609
2007-10-05 00:00:00+08:00,16.546045303344727,5377.464723587036
2007-10-08 00:00:00+08:00,17.140512466430664,5570.666551589966
2007-10-09 00:00:00+08:00,16.47999382019043,5355.99799156189
2007-10-11 00:00:00+08:00,17.602874755859375,5720.934295654297
2007-10-12 00:00:00+08:00,17.99919319152832,5849.737787246704
2007-10-15 00:00:00+08:00,18.032217025756836,5860.470533370972
2007-10-16 00:00:00+08:00,18.19734764099121,5914.137983322144
2007-10-17 00:00:00+08:00,17.768007278442383,5774.602365493774
2007-10-18 00:00:00+08:00,18.098264694213867,5881.936025619507
2007-10-19 00:00:00+08:00,17.834062576293945,5796.070337295532
2007-10-22 00:00:00+08:00,17.173538208007812,5581.399917602539
2007-10-23 00:00:00+08:00,17.074462890625,5549.200439453125
2007-10-24 00:00:00+08:00,17.834062576293945,5796.070337295532
2007-10-25 00:00:00+08:00,17.99919319152832,5849.737787246704
2007-10-26 00:00:00+08:00,18.7587890625,6096.6064453125
2007-10-29 00:00:00+08:00,18.494579315185547,6010.738277435303
2007-10-30 00:00:00+08:00,18.16431999206543,5903.403997421265
2007-10-31 00:00:00+08:00,18.230375289916992,5924.8719692230225
2007-11-01 00:00:00+08:00,17.668930053710938,5742.402267456055
2007-11-02 00:00:00+08:00,16.975385665893555,5517.000341415405
2007-11-05 00:00:00+08:00,16.7111759185791,5431.132173538208
2007-11-06 00:00:00+08:00,16.81025505065918,5463.332891464233
2007-11-07 00:00:00+08:00,17.140512466430664,5570.666551589966
2007-11-08 00:00:00+08:00,16.51302146911621,5366.731977462769
2007-11-09 00:00:00+08:00,17.305644989013672,5624.334621429443
2007-11-12 00:00:00+08:00,16.1167049407959,5237.929105758667
2007-11-13 00:00:00+08:00,15.835983276367188,5146.694564819336
2007-11-14 00:00:00+08:00,16.4139404296875,5334.5306396484375
2007-11-15 00:00:00+08:00,16.215784072875977,5270.129823684692
2007-11-16 00:00:00+08:00,15.340595245361328,4985.693454742432
2007-11-19 00:00:00+08:00,14.630533218383789,4754.923295974731
2007-11-20 00:00:00+08:00,14.201194763183594,4615.388298034668
2007-11-21 00:00:00+08:00,14.696586608886719,4776.390647888184
2007-11-22 00:00:00+08:00,14.993821144104004,4872.991871833801
2007-11-23 00:00:00+08:00,14.54797077178955,4728.090500831604
2007-11-26 00:00:00+08:00,15.30756664276123,4974.9591588974
2007-11-27 00:00:00+08:00,14.54797077178955,4728.090500831604
2007-11-28 00:00:00+08:00,14.812176704406738,4813.95742893219
2007-11-29 00:00:00+08:00,15.357108116149902,4991.060137748718
2007-11-30 00:00:00+08:00,15.538751602172852,5050.094270706177
2007-12-03 00:00:00+08:00,15.357108116149902,4991.060137748718
2007-12-04 00:00:00+08:00,15.472697257995605,5028.626608848572
2007-12-05 00:00:00+08:00,15.538751602172852,5050.094270706177
2007-12-06 00:00:00+08:00,15.621317863464355,5076.9283056259155
2007-12-07 00:00:00+08:00,15.522238731384277,5044.72758769989
2007-12-10 00:00:00+08:00,14.960795402526855,4862.258505821228
2007-12-11 00:00:00+08:00,15.208487510681152,4942.7584409713745
2007-12-12 00:00:00+08:00,15.026848793029785,4883.72585773468
2007-12-13 00:00:00+08:00,14.201194763183594,4615.388298034668
2007-12-14 00:00:00+08:00,14.696586608886719,4776.390647888184
2007-12-17 00:00:00+08:00,14.878231048583984,4835.425090789795
2007-12-18 00:00:00+08:00,14.71309757232666,4781.756711006165
2007-12-19 00:00:00+08:00,14.828690528869629,4819.324421882629
2007-12-20 00:00:00+08:00,14.531457901000977,4722.723817825317
2007-12-21 00:00:00+08:00,14.300273895263672,4647.589015960693
2007-12-24 00:00:00+08:00,14.812176704406738,4813.95742893219
2007-12-25 00:00:00+08:00,15.241517066955566,4953.493046760559
2007-12-26 00:00:00+08:00,15.125924110412598,4915.925335884094
2007-12-27 00:00:00+08:00,15.538751602172852,5050.094270706177
2007-12-28 00:00:00+08:00,15.22500228881836,4948.125743865967
2007-12-31 00:00:00+08:00,14.861716270446777,4830.057787895203
2008-01-02 00:00:00+08:00,14.878231048583984,4894.938014984131
2008-01-03 00:00:00+08:00,14.79566478729248,4867.773715019226
2008-01-04 00:00:00+08:00,15.390135765075684,5063.3546667099
2008-01-07 00:00:00+08:00,15.22500228881836,5009.02575302124
2008-01-08 00:00:00+08:00,16.281835556030273,5356.72389793396
2008-01-09 00:00:00+08:00,17.140512466430664,5639.2286014556885
2008-01-10 00:00:00+08:00,16.7772274017334,5519.707815170288
2008-01-11 00:00:00+08:00,16.215784072875977,5334.992959976196
2008-01-14 00:00:00+08:00,17.33867073059082,5704.42267036438
2008-01-15 00:00:00+08:00,18.16431999206543,5976.061277389526
2008-01-16 00:00:00+08:00,17.33867073059082,5704.42267036438
2008-01-17 00:00:00+08:00,17.173538208007812,5650.09407043457
2008-01-18 00:00:00+08:00,16.843280792236328,5541.439380645752
2008-01-21 00:00:00+08:00,16.7772274017334,5519.707815170288
2008-01-22 00:00:00+08:00,15.604802131652832,5133.979901313782
2008-01-23 00:00:00+08:00,14.514942169189453,4775.41597366333
2008-01-24 00:00:00+08:00,14.828690528869629,4878.639183998108
2008-01-25 00:00:00+08:00,15.076387405395508,4960.131456375122
2008-01-28 00:00:00+08:00,14.38283920288086,4731.954097747803
2008-01-29 00:00:00+08:00,13.936985969543457,4585.268383979797
2008-01-30 00:00:00+08:00,13.705804824829102,4509.209787368774
2008-01-31 00:00:00+08:00,13.80488395690918,4541.80682182312
2008-02-01 00:00:00+08:00,14.762638092041016,4856.907932281494
2008-02-12 00:00:00+08:00,15.786447525024414,5193.741235733032
2008-02-13 00:00:00+08:00,15.390135765075684,5063.3546667099
2008-02-14 00:00:00+08:00,15.687369346618652,5161.144515037537
2008-02-15 00:00:00+08:00,15.390135765075684,5063.3546667099
2008-02-18 00:00:00+08:00,15.76993179321289,5188.307559967041
2008-02-19 00:00:00+08:00,16.645122528076172,5476.245311737061
2008-02-20 00:00:00+08:00,16.100194931030273,5296.96413230896
2008-02-21 00:00:00+08:00,16.7772274017334,5519.707815170288
2008-02-22 00:00:00+08:00,16.678146362304688,5487.110153198242
2008-02-25 00:00:00+08:00,17.834062576293945,5867.406587600708
2008-02-26 00:00:00+08:00,18.032217025756836,5932.599401473999
2008-02-27 00:00:00+08:00,18.362478256225586,6041.255346298218
2008-02-29 00:00:00+08:00,18.16431999206543,5976.061277389526
2008-03-03 00:00:00+08:00,18.494579315185547,6084.716594696045
2008-03-04 00:00:00+08:00,19.15510368347168,6302.029111862183
2008-03-05 00:00:00+08:00,19.02299690246582,6258.565980911255
2008-03-06 00:00:00+08:00,19.15510368347168,6302.029111862183
2008-03-07 00:00:00+08:00,18.29642677307129,6019.524408340454
2008-03-10 00:00:00+08:00,17.33867073059082,5704.42267036438
2008-03-11 00:00:00+08:00,18.263397216796875,6008.657684326172
2008-03-12 00:00:00+08:00,18.098264694213867,5954.329084396362
2008-03-13 00:00:00+08:00,17.404720306396484,5726.152980804443
2008-03-14 00:00:00+08:00,17.470773696899414,5747.884546279907
2008-03-17 00:00:00+08:00,17.33867073059082,5704.42267036438
2008-03-18 00:00:00+08:00,16.90932846069336,5563.169063568115
2008-03-19 00:00:00+08:00,17.371692657470703,5715.286884307861
2008-03-20 00:00:00+08:00,17.7349796295166,5834.808298110962
2008-03-21 00:00:00+08:00,18.7587890625,6171.6416015625
2008-03-24 00:00:00+08:00,20.013778686523438,6584.533187866211
2008-03-25 00:00:00+08:00,19.15510368347168,6302.029111862183
2008-03-26 00:00:00+08:00,19.221153259277344,6323.759422302246
2008-03-27 00:00:00+08:00,18.824838638305664,6193.3719120025635
2008-03-28 00:00:00+08:00,19.05602264404297,6269.431449890137
2008-03-31 00:00:00+08:00,19.452333450317383,6399.817705154419
2008-04-01 00:00:00+08:00,18.59365463256836,6117.31237411499
2008-04-02 00:00:00+08:00,18.527606964111328,6095.582691192627
