date,close,equity
2001-09-11 00:00:00+08:00,1.6243743896484375,331.37237548828125
2001-09-13 00:00:00+08:00,1.5208600759506226,310.255455493927
2001-09-14 00:00:00+08:00,1.5128980875015259,308.6312098503113
2001-09-20 00:00:00+08:00,1.6004875898361206,326.4994683265686
2001-09-21 00:00:00+08:00,1.5527116060256958,316.75316762924194
2001-09-25 00:00:00+08:00,1.5049355030059814,307.0068426132202
2001-09-26 00:00:00+08:00,1.5049355030059814,307.0068426132202
2001-09-27 00:00:00+08:00,1.5765981674194336,321.62602615356445
2001-10-02 00:00:00+08:00,1.5686360597610474,320.00175619125366
2001-10-03 00:00:00+08:00,1.5447473526000977,315.1284599304199
2001-10-04 00:00:00+08:00,1.5527116060256958,316.75316762924194
2001-10-05 00:00:00+08:00,1.5447473526000977,315.1284599304199
2001-10-08 00:00:00+08:00,1.5288227796554565,311.87984704971313
2001-10-09 00:00:00+08:00,1.5288227796554565,311.87984704971313
2001-10-11 00:00:00+08:00,1.5447473526000977,315.1284599304199
2001-10-12 00:00:00+08:00,1.5447473526000977,315.1284599304199
2001-10-15 00:00:00+08:00,1.5367848873138428,313.5041170120239
2001-10-16 00:00:00+08:00,1.5527116060256958,316.75316762924194
2001-10-17 00:00:00+08:00,1.5288227796554565,311.87984704971313
2001-10-18 00:00:00+08:00,1.496971607208252,305.3822078704834
2001-10-19 00:00:00+08:00,1.489008903503418,303.75781631469727
2001-10-22 00:00:00+08:00,1.489008903503418,303.75781631469727
2001-10-23 00:00:00+08:00,1.4810469150543213,302.13357067108154
2001-10-24 00:00:00+08:00,1.4651222229003906,298.8849334716797
2001-10-25 00:00:00+08:00,1.4491957426071167,295.6359314918518
2001-10-26 00:00:00+08:00,1.4651222229003906,298.8849334716797
2001-10-29 00:00:00+08:00,1.4491957426071167,295.6359314918518
2001-10-30 00:00:00+08:00,1.4332714080810547,292.38736724853516
2001-10-31 00:00:00+08:00,1.4253088235855103,290.7630000114441
2001-11-01 00:00:00+08:00,1.4093842506408691,287.5143871307373
2001-11-02 00:00:00+08:00,1.417346477508545,289.13868141174316
2001-11-05 00:00:00+08:00,1.4332714080810547,292.38736724853516
2001-11-06 00:00:00+08:00,1.441233515739441,294.01163721084595
2001-11-07 00:00:00+08:00,1.441233515739441,294.01163721084595
2001-11-08 00:00:00+08:00,1.4332714080810547,292.38736724853516
2001-11-12 00:00:00+08:00,1.441233515739441,294.01163721084595
2001-11-13 00:00:00+08:00,1.4332714080810547,292.38736724853516
2001-11-14 00:00:00+08:00,1.4571598768234253,297.26061487197876
2001-11-15 00:00:00+08:00,1.4730846881866455,300.5092763900757
2001-11-16 00:00:00+08:00,1.489008903503418,303.75781631469727
2001-11-19 00:00:00+08:00,1.5208600759506226,310.255455493927
2001-11-20 00:00:00+08:00,1.5686360597610474,320.00175619125366
2001-11-21 00:00:00+08:00,1.6721501350402832,341.1186275482178
2001-11-22 00:00:00+08:00,1.64029860496521,334.62091541290283
2001-11-23 00:00:00+08:00,1.719925880432129,350.8648796081543
2001-11-26 00:00:00+08:00,1.7278881072998047,352.48917388916016
2001-11-27 00:00:00+08:00,1.6721501350402832,341.1186275482178
2001-11-28 00:00:00+08:00,1.5925229787826538,324.8746876716614
2001-11-29 00:00:00+08:00,1.5447473526000977,315.1284599304199
2001-11-30 00:00:00+08:00,1.5049355030059814,307.0068426132202
2001-12-03 00:00:00+08:00,1.5208600759506226,310.255455493927
2001-12-04 00:00:00+08:00,1.5686360597610474,320.00175619125366
2001-12-05 00:00:00+08:00,1.6482610702514648,336.2452583312988
2001-12-06 00:00:00+08:00,1.7597389221191406,358.9867401123047
2001-12-07 00:00:00+08:00,1.8632532358169556,380.10366010665894
2001-12-10 00:00:00+08:00,1.895102858543396,386.6009831428528
2001-12-11 00:00:00+08:00,1.8154773712158203,370.35738372802734
2001-12-12 00:00:00+08:00,1.887139916419983,384.9765429496765
2001-12-13 00:00:00+08:00,1.8393642902374268,375.23031520843506
2001-12-14 00:00:00+08:00,1.7995532751083374,367.10886812210083
2001-12-17 00:00:00+08:00,1.7995532751083374,367.10886812210083
2001-12-18 00:00:00+08:00,1.70400071144104,347.61614513397217
2001-12-19 00:00:00+08:00,1.6243743896484375,331.37237548828125
2001-12-20 00:00:00+08:00,1.6084495782852173,328.1237139701843
2001-12-21 00:00:00+08:00,1.5367848873138428,313.5041170120239
2001-12-24 00:00:00+08:00,1.5686360597610474,320.00175619125366
2001-12-25 00:00:00+08:00,1.6562254428863525,337.8699903488159
2001-12-26 00:00:00+08:00,1.6721501350402832,341.1186275482178
2001-12-27 00:00:00+08:00,1.6243743896484375,331.37237548828125
2001-12-28 00:00:00+08:00,1.64029860496521,334.62091541290283
2001-12-31 00:00:00+08:00,1.696036696434021,345.9914860725403
2002-01-02 00:00:00+08:00,1.632336139678955,332.99657249450684
2002-01-04 00:00:00+08:00,1.6482610702514648,336.2452583312988
2002-01-07 00:00:00+08:00,1.6562254428863525,337.8699903488159
2002-01-08 00:00:00+08:00,1.6721501350402832,341.1186275482178
2002-01-09 00:00:00+08:00,1.6562254428863525,337.8699903488159
2002-01-10 00:00:00+08:00,1.64029860496521,334.62091541290283
2002-01-11 00:00:00+08:00,1.6243743896484375,331.37237548828125
2002-01-14 00:00:00+08:00,1.5925229787826538,324.8746876716614
2002-01-15 00:00:00+08:00,1.5845606327056885,323.25036907196045
2002-01-16 00:00:00+08:00,1.5208600759506226,310.255455493927
2002-01-17 00:00:00+08:00,1.4651222229003906,298.8849334716797
2002-01-18 00:00:00+08:00,1.4491957426071167,295.6359314918518
2002-01-21 00:00:00+08:00,1.496971607208252,305.3822078704834
2002-01-22 00:00:00+08:00,1.4571598768234253,297.26061487197876
2002-01-23 00:00:00+08:00,1.4730846881866455,300.5092763900757
2002-01-24 00:00:00+08:00,1.4730846881866455,300.5092763900757
2002-01-25 00:00:00+08:00,1.4651222229003906,298.8849334716797
2002-01-28 00:00:00+08:00,1.4810469150543213,302.13357067108154
2002-01-29 00:00:00+08:00,1.4332714080810547,292.38736724853516
2002-01-30 00:00:00+08:00,1.417346477508545,289.13868141174316
2002-02-01 00:00:00+08:00,1.4810469150543213,302.13357067108154
2002-02-04 00:00:00+08:00,1.4730846881866455,300.5092763900757
2002-02-05 00:00:00+08:00,1.4651222229003906,298.8849334716797
2002-02-06 00:00:00+08:00,1.4651222229003906,298.8849334716797
2002-02-18 00:00:00+08:00,1.4571598768234253,297.26061487197876
2002-02-19 00:00:00+08:00,1.4491957426071167,295.6359314918518
2002-02-20 00:00:00+08:00,1.4332714080810547,292.38736724853516
2002-02-21 00:00:00+08:00,1.417346477508545,289.13868141174316
2002-02-22 00:00:00+08:00,1.417346477508545,289.13868141174316
2002-02-25 00:00:00+08:00,1.4332714080810547,292.38736724853516
2002-02-26 00:00:00+08:00,1.4093842506408691,287.5143871307373
2002-02-27 00:00:00+08:00,1.4093842506408691,287.5143871307373
2002-03-01 00:00:00+08:00,1.4651222229003906,298.8849334716797
2002-03-04 00:00:00+08:00,1.496971607208252,305.3822078704834
2002-03-05 00:00:00+08:00,1.4651222229003906,298.8849334716797
2002-03-06 00:00:00+08:00,1.4810469150543213,302.13357067108154
2002-03-07 00:00:00+08:00,1.4651222229003906,298.8849334716797
2002-03-08 00:00:00+08:00,1.5208600759506226,310.255455493927
2002-03-11 00:00:00+08:00,1.5447473526000977,315.1284599304199
2002-03-12 00:00:00+08:00,1.5606739521026611,318.37748622894287
2002-03-13 00:00:00+08:00,1.6641877889633179,339.49430894851685
2002-03-14 00:00:00+08:00,1.6721501350402832,341.1186275482178
2002-03-15 00:00:00+08:00,1.6243743896484375,331.37237548828125
2002-03-18 00:00:00+08:00,1.6482610702514648,336.2452583312988
2002-03-19 00:00:00+08:00,1.6482610702514648,336.2452583312988
2002-03-20 00:00:00+08:00,1.6004875898361206,326.4994683265686
2002-03-21 00:00:00+08:00,1.6562254428863525,337.8699903488159
2002-03-22 00:00:00+08:00,1.6562254428863525,337.8699903488159
2002-03-25 00:00:00+08:00,1.6641877889633179,339.49430894851685
2002-03-26 00:00:00+08:00,1.719925880432129,350.8648796081543
2002-03-27 00:00:00+08:00,1.6880744695663452,344.3671917915344
2002-03-28 00:00:00+08:00,1.6801121234893799,342.7428731918335
2002-03-29 00:00:00+08:00,1.616411805152893,329.7480082511902
2002-04-01 00:00:00+08:00,1.6004875898361206,326.4994683265686
2002-04-02 00:00:00+08:00,1.6084495782852173,328.1237139701843
2002-04-03 00:00:00+08:00,1.6482610702514648,336.2452583312988
2002-04-04 00:00:00+08:00,1.735850214958191,354.11344385147095
2002-04-08 00:00:00+08:00,1.8552906513214111,378.47929286956787
2002-04-09 00:00:00+08:00,1.77566397190094,362.23545026779175
2002-04-10 00:00:00+08:00,1.7438127994537354,355.737811088562
2002-04-11 00:00:00+08:00,1.7597389221191406,358.9867401123047
2002-04-12 00:00:00+08:00,1.7517750263214111,357.36210536956787
2002-04-15 00:00:00+08:00,1.7836257219314575,363.85964727401733
2002-04-16 00:00:00+08:00,1.8075149059295654,368.73304080963135
2002-04-17 00:00:00+08:00,1.9269531965255737,393.09845209121704
2002-04-18 00:00:00+08:00,1.9667669534683228,401.22045850753784
2002-04-19 00:00:00+08:00,2.086205005645752,425.5858211517334
2002-04-22 00:00:00+08:00,2.2295329570770264,454.8247232437134
2002-04-23 00:00:00+08:00,2.3330464363098145,475.94147300720215
2002-04-24 00:00:00+08:00,2.3330464363098145,475.94147300720215
2002-04-25 00:00:00+08:00,2.2693464756011963,462.94668102264404
2002-04-26 00:00:00+08:00,2.126018762588501,433.7078275680542
2002-04-29 00:00:00+08:00,2.126018762588501,433.7078275680542
2002-04-30 00:00:00+08:00,2.006580114364624,409.3423433303833
2002-05-02 00:00:00+08:00,2.022505044937134,412.5910291671753
2002-05-03 00:00:00+08:00,2.0623183250427246,420.7129383087158
2002-05-06 00:00:00+08:00,2.0384294986724854,415.839617729187
2002-05-07 00:00:00+08:00,2.006580114364624,409.3423433303833
2002-05-08 00:00:00+08:00,2.0384294986724854,415.839617729187
2002-05-09 00:00:00+08:00,2.046391725540161,417.46391201019287
2002-05-10 00:00:00+08:00,2.022505044937134,412.5910291671753
2002-05-13 00:00:00+08:00,2.014543056488037,410.96678352355957
2002-05-14 00:00:00+08:00,2.014543056488037,410.96678352355957
2002-05-15 00:00:00+08:00,2.054354190826416,419.08825492858887
2002-05-16 00:00:00+08:00,2.014543056488037,410.96678352355957
2002-05-17 00:00:00+08:00,2.006580114364624,409.3423433303833
2002-05-20 00:00:00+08:00,1.8712153434753418,381.7279300689697
2002-05-21 00:00:00+08:00,1.7836257219314575,363.85964727401733
2002-05-22 00:00:00+08:00,1.8154773712158203,370.35738372802734
2002-05-23 00:00:00+08:00,1.8632532358169556,380.10366010665894
2002-05-24 00:00:00+08:00,1.895102858543396,386.6009831428528
2002-05-27 00:00:00+08:00,1.895102858543396,386.6009831428528
2002-05-28 00:00:00+08:00,1.8632532358169556,380.10366010665894
2002-05-29 00:00:00+08:00,1.8473284244537354,376.854998588562
2002-05-30 00:00:00+08:00,1.9747294187545776,402.84480142593384
2002-05-31 00:00:00+08:00,1.9110289812088013,389.84991216659546
2002-06-03 00:00:00+08:00,1.8632532358169556,380.10366010665894
2002-06-04 00:00:00+08:00,1.8473284244537354,376.854998588562
2002-06-05 00:00:00+08:00,1.9428781270980835,396.34713792800903
2002-06-06 00:00:00+08:00,1.9986158609390259,407.7176356315613
2002-06-07 00:00:00+08:00,2.086205005645752,425.5858211517334
2002-06-10 00:00:00+08:00,2.1419432163238525,436.9564161300659
2002-06-11 00:00:00+08:00,2.0384294986724854,415.839617729187
2002-06-12 00:00:00+08:00,2.173794746398926,443.45412826538086
2002-06-13 00:00:00+08:00,2.1817569732666016,445.0784225463867
2002-06-14 00:00:00+08:00,2.1817569732666016,445.0784225463867
2002-06-17 00:00:00+08:00,2.1499059200286865,438.58080768585205
2002-06-18 00:00:00+08:00,2.126018762588501,433.7078275680542
2002-06-19 00:00:00+08:00,1.9906537532806396,406.0933656692505
2002-06-20 00:00:00+08:00,2.1021320819854736,428.8349447250366
2002-06-21 00:00:00+08:00,2.197680950164795,448.32691383361816
2002-06-24 00:00:00+08:00,2.157870292663574,440.20553970336914
2002-06-25 00:00:00+08:00,2.0782434940338135,423.96167278289795
2002-06-26 00:00:00+08:00,2.054354190826416,419.08825492858887
2002-06-27 00:00:00+08:00,1.9588052034378052,399.59626150131226
2002-06-28 00:00:00+08:00,1.9906537532806396,406.0933656692505
2002-07-01 00:00:00+08:00,1.9588052034378052,399.59626150131226
2002-07-02 00:00:00+08:00,2.094167947769165,427.21026134490967
2002-07-03 00:00:00+08:00,2.2374954223632812,456.4490661621094
2002-07-04 00:00:00+08:00,2.2613837718963623,461.3222894668579
2002-07-05 00:00:00+08:00,2.356935501098633,480.8148422241211
2002-07-08 00:00:00+08:00,2.3977532386779785,489.1416606903076
2002-07-09 00:00:00+08:00,2.349149703979492,479.2265396118164
2002-07-10 00:00:00+08:00,2.284346580505371,466.0067024230957
2002-07-11 00:00:00+08:00,2.187138080596924,446.17616844177246
2002-07-12 00:00:00+08:00,2.2762441635131836,464.35380935668945
2002-07-15 00:00:00+08:00,2.3815507888793945,485.8363609313965
2002-07-16 00:00:00+08:00,2.268144130706787,462.70140266418457
2002-07-17 00:00:00+08:00,2.21954083442688,452.7863302230835
2002-07-18 00:00:00+08:00,2.1709370613098145,442.87116050720215
2002-07-19 00:00:00+08:00,2.1709370613098145,442.87116050720215
2002-07-22 00:00:00+08:00,2.0980334281921387,427.9988193511963
2002-07-23 00:00:00+08:00,2.106133222579956,429.65117740631104
2002-07-24 00:00:00+08:00,2.114234685897827,431.30387592315674
2002-07-25 00:00:00+08:00,2.162837028503418,441.21875381469727
2002-07-26 00:00:00+08:00,2.1709370613098145,442.87116050720215
2002-07-29 00:00:00+08:00,2.187138080596924,446.17616844177246
2002-07-30 00:00:00+08:00,2.332947254180908,475.9212398529053
2002-07-31 00:00:00+08:00,2.332947254180908,475.9212398529053
2002-08-01 00:00:00+08:00,2.2762441635131836,464.35380935668945
2002-08-02 00:00:00+08:00,2.21954083442688,452.7863302230835
2002-08-05 00:00:00+08:00,2.0656309127807617,421.3887062072754
2002-08-06 00:00:00+08:00,2.0170273780822754,411.4735851287842
2002-08-07 00:00:00+08:00,2.041330337524414,416.43138885498047
2002-08-08 00:00:00+08:00,2.008927822113037,409.82127571105957
2002-08-09 00:00:00+08:00,2.008927822113037,409.82127571105957
2002-08-12 00:00:00+08:00,2.0008275508880615,408.16882038116455
2002-08-13 00:00:00+08:00,1.9684247970581055,401.5586585998535
2002-08-14 00:00:00+08:00,1.976524829864502,403.2110652923584
2002-08-15 00:00:00+08:00,1.9603242874145508,399.90615463256836
2002-08-16 00:00:00+08:00,1.9522243738174438,398.25377225875854
2002-08-19 00:00:00+08:00,1.9441241025924683,396.6013169288635
2002-08-20 00:00:00+08:00,1.9441241025924683,396.6013169288635
2002-08-21 00:00:00+08:00,1.9279221296310425,393.29611444473267
2002-08-22 00:00:00+08:00,1.976524829864502,403.2110652923584
2002-08-26 00:00:00+08:00,1.9522243738174438,398.25377225875854
2002-08-27 00:00:00+08:00,1.9603242874145508,399.90615463256836
2002-08-28 00:00:00+08:00,1.9117217063903809,389.9912281036377
2002-08-29 00:00:00+08:00,1.879320740699768,383.3814311027527
2002-08-30 00:00:00+08:00,1.8388177156448364,375.11881399154663
2002-09-02 00:00:00+08:00,1.8145146369934082,370.1609859466553
2002-09-03 00:00:00+08:00,1.701108455657959,347.02612495422363
2002-09-04 00:00:00+08:00,1.7092082500457764,348.6784830093384
2002-09-05 00:00:00+08:00,1.701108455657959,347.02612495422363
2002-09-09 00:00:00+08:00,1.7092082500457764,348.6784830093384
2002-09-10 00:00:00+08:00,1.725408673286438,351.98336935043335
2002-09-11 00:00:00+08:00,1.749711513519287,356.94114875793457
2002-09-12 00:00:00+08:00,1.7335107326507568,353.6361894607544
2002-09-13 00:00:00+08:00,1.684908151626587,343.72126293182373
2002-09-16 00:00:00+08:00,1.6363047361373901,333.8061661720276
2002-09-17 00:00:00+08:00,1.7335107326507568,353.6361894607544
2002-09-18 00:00:00+08:00,1.6606049537658691,338.7634105682373
2002-09-19 00:00:00+08:00,1.6687053442001343,340.4158902168274
2002-09-20 00:00:00+08:00,1.6687053442001343,340.4158902168274
2002-09-23 00:00:00+08:00,1.6525052785873413,337.1110768318176
2002-09-24 00:00:00+08:00,1.6282048225402832,332.1537837982178
2002-09-25 00:00:00+08:00,1.5228960514068604,310.6707944869995
2002-09-26 00:00:00+08:00,1.5390985012054443,313.97609424591064
2002-09-27 00:00:00+08:00,1.4904953241348267,304.06104612350464
2002-09-30 00:00:00+08:00,1.482395052909851,302.4085907936096
2002-10-01 00:00:00+08:00,1.482395052909851,302.4085907936096
2002-10-02 00:00:00+08:00,1.482395052909851,302.4085907936096
2002-10-03 00:00:00+08:00,1.441892147064209,294.14599800109863
2002-10-04 00:00:00+08:00,1.4661928415298462,299.1033396720886
2002-10-07 00:00:00+08:00,1.4499924182891846,295.79845333099365
2002-10-08 00:00:00+08:00,1.4742928743362427,300.7557463645935
2002-10-09 00:00:00+08:00,1.4904953241348267,304.06104612350464
2002-10-11 00:00:00+08:00,1.4661928415298462,299.1033396720886
2002-10-14 00:00:00+08:00,1.4904953241348267,304.06104612350464
2002-10-15 00:00:00+08:00,1.5877017974853516,323.8911666870117
2002-10-16 00:00:00+08:00,1.6687053442001343,340.4158902168274
2002-10-17 00:00:00+08:00,1.7173084020614624,350.33091402053833
2002-10-18 00:00:00+08:00,1.7335107326507568,353.6361894607544
2002-10-21 00:00:00+08:00,1.701108455657959,347.02612495422363
2002-10-22 00:00:00+08:00,1.701108455657959,347.02612495422363
2002-10-23 00:00:00+08:00,1.749711513519287,356.94114875793457
2002-10-24 00:00:00+08:00,1.701108455657959,347.02612495422363
2002-10-25 00:00:00+08:00,1.7092082500457764,348.6784830093384
2002-10-28 00:00:00+08:00,1.8145146369934082,370.1609859466553
2002-10-29 00:00:00+08:00,1.8064149618148804,368.5086522102356
2002-10-30 00:00:00+08:00,1.8145146369934082,370.1609859466553
2002-10-31 00:00:00+08:00,1.830717921257019,373.4664559364319
2002-11-01 00:00:00+08:00,1.7335107326507568,353.6361894607544
2002-11-04 00:00:00+08:00,1.7659118175506592,360.2460107803345
2002-11-05 00:00:00+08:00,1.7578117847442627,358.5936040878296
2002-11-06 00:00:00+08:00,1.879320740699768,383.3814311027527
2002-11-07 00:00:00+08:00,1.887420654296875,385.0338134765625
2002-11-08 00:00:00+08:00,1.9117217063903809,389.9912281036377
2002-11-11 00:00:00+08:00,2.02512788772583,413.12608909606934
2002-11-12 00:00:00+08:00,2.049431085586548,418.08394145965576
2002-11-13 00:00:00+08:00,2.146636486053467,437.9138431549072
2002-11-14 00:00:00+08:00,2.0980334281921387,427.9988193511963
2002-11-15 00:00:00+08:00,2.1385369300842285,436.2615337371826
2002-11-18 00:00:00+08:00,2.0899314880371094,426.3460235595703
2002-11-19 00:00:00+08:00,2.041330337524414,416.43138885498047
2002-11-20 00:00:00+08:00,2.041330337524414,416.43138885498047
2002-11-21 00:00:00+08:00,1.9603242874145508,399.90615463256836
2002-11-22 00:00:00+08:00,1.9360243082046509,394.9489588737488
2002-11-25 00:00:00+08:00,1.9441241025924683,396.6013169288635
2002-11-26 00:00:00+08:00,2.008927822113037,409.82127571105957
2002-11-27 00:00:00+08:00,2.057530641555786,419.73625087738037
2002-11-28 00:00:00+08:00,2.057530641555786,419.73625087738037
2002-11-29 00:00:00+08:00,2.0980334281921387,427.9988193511963
2002-12-03 00:00:00+08:00,2.1385369300842285,436.2615337371826
2002-12-04 00:00:00+08:00,2.179037570953369,444.5236644744873
2002-12-05 00:00:00+08:00,2.2276406288146973,454.43868827819824
2002-12-06 00:00:00+08:00,2.2357406616210938,456.0910949707031
2002-12-09 00:00:00+08:00,2.3896524906158447,487.4891080856323
